2020-03-15 22:37:30,"b'Estimados vecinos(as), con el prop\xc3\xb3sito de enfrentar adecuadamente la propagaci\xc3\xb3n del COVID-19, sumado al objetivo\xe2\x80\xa6 https://t.co/8wijvZrvJA'",1239319841217093632,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-15 09:42:16,b'Veo conocidos de la Esc. Militar que compiten en qui\xc3\xa9n sube m\xc3\xa1s fotos de copete a Instagram los fines de semana.\nLa\xe2\x80\xa6 https://t.co/DHF2qXjFRD',1239124749902635008,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-14 15:36:34,b'As\xc3\xad como va la cosa y de ganar el #apruebo a cargo del @PCdeChile y el @elfrente_amplio ..\nDespu\xc3\xa9s del 26 de Abril\xe2\x80\xa6 https://t.co/AOfbnQ0GV9',1238851523515428865,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-14 01:58:03,"b'@ReporteraClau @borizfox @ALERTADESISMO Yo no lo hice porque al que lo hizo, le hicieron pebre el auto. Insisto no\xe2\x80\xa6 https://t.co/d3n9XAxLGr'",1238645536762277889,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-12 15:32:51,b'@supereduc_cl @alvarado_edo Me preocupa la continuidad de las clases y la seguridad de  mis hijos antes las manifes\xe2\x80\xa6 https://t.co/iChZVNpKEv',1238125812613812225,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-12 13:02:18,"b'@Neninogarcia @meganoticiascl @chilevision @CNNChile @germancodina @HolaChileLaRed nefasta seguridad, mal trato a n\xe2\x80\xa6 https://t.co/UgkD3aMuwy'",1238087925990150147,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-11 19:53:33,b'Muchas veces lo sospech\xc3\xa9 pero ahora ya estoy completamente seguro que Pi\xc3\xb1era no termina su gobierno. 100% de seguridad.',1237829029585092610,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-10 05:47:32,"b'@Sara_Connorr @euge2145 Estos creen que nuestra FFAA, CARABINEROS Y PDI, Son Narcos??\nNO srs, son Patriotas Dem\xc3\xb3cra\xe2\x80\xa6 https://t.co/FW4vSNcQEx'",1237253736231288832,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
2020-03-09 17:13:43,b'A\xc3\xb1os atras robaron 6 millones de d\xc3\xb3lares del mismo aeropuerto \xc2\xbfno se hizo nada por mejorar la seguridad? \xc2\xbfQui\xc3\xa9n sab\xe2\x80\xa6 https://t.co/5m1dsD1asC',1237064033259454464,"Place(_api=<tweepy.api.API object at 0x000001DD1EB29348>, id='009bffed2486be17', url='https://api.twitter.com/1.1/geo/id/009bffed2486be17.json', place_type='city', name='Puente Alto', full_name='Puente Alto, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001DD1EB29348>, type='Polygon', coordinates=[[[-70.6319484, -33.6441471], [-70.4867352, -33.6441471], [-70.4867352, -33.542929], [-70.6319484, -33.542929]]]), attributes={})"
